%Timestamp (s) Pitch Moment (Nm)  Belt Velocity (m/s)
9.03963	-2.17382	1.26742
9.04966	4.4753	1.26742
9.05968	-0.663195	1.27673
9.06966	7.33806	1.27673
9.07961	0.140433	1.2847
9.0896	2.2453	1.2847
9.09964	2.19214	1.28381
9.10961	-8.95681	1.28381
9.11959	14.4464	1.28559
9.12968	-7.68061	1.28559
9.13967	-4.80951	1.28293
9.14965	1.84621	1.28293
9.15959	-5.08897	1.26255
9.16963	2.10574	1.26255
9.17955	-4.31076	1.228
9.18959	-0.453338	1.228
9.19971	2.2592	1.22091
9.20963	-8.266	1.22091
9.21963	-9.62433	1.20629
9.2297	0.222906	1.20629
9.23959	-4.52256	1.16022
9.2496	3.42827	1.16022
9.25966	11.9309	1.15136
9.26961	5.31399	1.15136
9.2796	0.489083	1.19389
9.28963	2.46726	1.19389
9.29968	1.74717	1.20585
9.30961	-4.14197	1.20585
9.3196	-7.52215	1.20452
9.32969	2.37406	1.20452
9.33964	-2.34287	1.21293
9.34959	-14.4635	1.21293
9.35965	-0.176719	1.19433
9.36959	-5.65132	1.19433
9.37963	-7.58723	1.16465
9.38964	3.24167	1.16465
9.39966	-3.90488	1.16155
9.40959	5.3609	1.16155
9.41963	-10.6025	1.16553
9.42964	-2.1901	1.16553
9.43962	5.22747	1.15623
9.44964	-7.75251	1.15623
9.45965	-2.78703	1.15579
9.46961	3.98267	1.15579
9.47956	6.28165	1.14826
9.48962	4.47136	1.14826
9.49966	5.78608	1.16553
9.50958	2.42019	1.16553
9.51963	8.75888	1.17484
9.52958	13.6502	1.17484
9.53954	10.4348	1.21072
9.54971	-4.01512	1.21072
9.55952	6.56802	1.24483
9.56963	-1.76504	1.24483
9.57957	1.29213	1.24306
9.58964	0.837461	1.24306
9.59973	11.4919	1.25856
9.60958	-5.81557	1.25856
9.61962	3.24365	1.27584
9.6296	9.09735	1.27584
9.6396	-15.9571	1.27983
9.64961	4.42767	1.27983
9.6596	0.973197	1.26388
9.66956	-4.87548	1.26388
9.67965	-0.345829	1.26255
9.6896	-6.35875	1.26255
9.69965	4.80627	1.23331
9.70963	-4.14825	1.23331
9.71961	9.68132	1.23154
9.7296	-0.35774	1.23154
9.73964	-1.92939	1.24129
9.74964	5.97276	1.24129
9.75959	-7.65986	1.23464
9.76958	0.39555	1.23464
9.77958	-0.993595	1.21515
9.78961	12.704	1.21515
9.79959	3.85325	1.20053
9.80957	-10.0391	1.20053
9.81953	4.17701	1.19832
9.82953	0.600869	1.19832
9.83961	-3.56425	1.19167
9.84973	-7.01389	1.19167
9.85955	6.0697	1.19078
9.86961	-5.54406	1.19078
9.87958	-5.10123	1.18591
9.88955	9.92372	1.18591
9.89967	1.22512	1.17927
9.90959	4.81726	1.17927
9.91958	6.20251	1.19211
9.92956	11.8146	1.19211
9.93962	-2.0041	1.23996
9.94967	-2.69243	1.23996
9.95953	9.10633	1.25325
9.96963	-5.93533	1.25325
9.97961	-0.456017	1.26787
9.98958	7.16559	1.26787
9.99965	-5.30443	1.27363
10.0096	1.22803	1.27363
10.0195	0.427259	1.27141
10.0296	0.870724	1.27141
10.0396	7.12796	1.26255
10.0497	-8.08994	1.26255
10.0597	-2.93735	1.24882
10.0696	3.26542	1.24882
10.0796	-20.4431	1.2373
10.0896	2.13762	1.2373
10.0996	-3.83274	1.21515
10.1096	5.11312	1.21515
10.1196	5.26259	1.22755
10.1296	3.21474	1.22755
10.1396	16.9574	1.25236
10.1496	-0.950778	1.25236
10.1596	0.29785	1.27894
10.1696	3.26603	1.27894
10.1797	0.119762	1.28824
10.1896	-2.50081	1.28824
10.1996	-8.37438	1.2816
10.2096	5.37958	1.2816
10.2196	-5.68877	1.2692
10.2296	9.79623	1.2692
10.2396	6.42717	1.27717
10.2496	7.81577	1.27717
10.2596	-7.7331	1.30331
10.2695	2.89923	1.30331
10.2796	-1.13771	1.29267
10.2896	-8.96264	1.29267
10.2998	5.68753	1.27495
10.3096	-6.91546	1.27495
10.3196	5.23826	1.29002
10.3296	-8.33977	1.29002
10.3396	8.17469	1.26609
10.3497	-6.29054	1.26609
10.3596	-15.7257	1.24527
10.3696	11.0335	1.24527
10.3796	-16.7571	1.23686
10.3898	-1.84902	1.23686
10.3997	-2.50117	1.22312
10.4096	16.0579	1.22312
10.4196	-1.14858	1.22844
10.4296	-3.60215	1.22844
10.4396	20.352	1.25059
10.4497	-13.5057	1.25059
10.4596	-11.1786	1.26476
10.4696	0.660405	1.26476
10.4796	-4.48964	1.22888
10.4897	-13.97	1.22888
10.4996	4.90578	1.193
10.5095	11.9034	1.193
10.5196	-10.6733	1.1899
10.5296	14.1169	1.1899
10.5396	4.50923	1.19123
10.5497	5.01225	1.19123
10.5595	-7.53778	1.18635
10.5696	-3.68567	1.18635
10.5796	1.80524	1.18325
10.5896	-21.922	1.18325
10.5997	7.15435	1.14471
10.6095	-11.6718	1.14471
10.6196	-0.725518	1.11858
10.6296	-3.81674	1.11858
10.6397	4.54587	1.10661
10.6496	-6.63547	1.10661
10.6595	-13.8183	1.07826
10.6695	6.14056	1.07826
10.6795	-9.16599	1.04637
10.6902	8.79627	1.04637
10.6997	-0.447421	1.04194
10.7095	-5.09566	1.04194
10.7196	-0.179253	1.06409
10.7295	-10.2055	1.06409
10.7396	4.92814	1.03928
10.7496	-3.30465	1.03928
10.7595	10.8814	1.04238
10.7696	8.75523	1.04238
10.7796	5.84381	1.07162
10.7896	12.3459	1.07162
10.7998	-4.98447	1.10484
10.8095	-0.724735	1.10484
10.8196	-0.480521	1.10794
10.8296	6.35393	1.10794
10.8396	4.46281	1.1106
10.8496	8.26514	1.1106
10.8595	11.8622	1.13186
10.8697	-4.32982	1.13186
10.8796	5.82912	1.16066
10.8895	0.71528	1.16066
10.8996	3.9065	1.15933
10.9095	-1.22582	1.15933
10.9195	2.73579	1.17439
10.9296	0.764079	1.17439
10.9395	-7.94319	1.17395
10.9497	4.12317	1.17395
10.9596	-2.04017	1.16509
10.9696	-4.49072	1.16509
10.9795	3.3131	1.16199
10.9895	0.970131	1.16199
10.9997	-5.8434	1.17041
11.0096	-4.6872	1.17041
11.0196	-2.20676	1.17306
11.0296	-4.26594	1.17306
11.0396	1.28949	1.17838
11.0497	-2.89696	1.17838
11.0596	0.765173	1.21072
11.0695	4.1806	1.21072
11.0795	7.96928	1.2466
11.0899	-5.33752	1.2466
11.0997	2.58525	1.26034
11.1096	12.0099	1.26034
11.1196	-1.2731	1.28647
11.1303	-0.841925	1.28647
11.1396	2.52221	1.29976
11.1496	0.010411	1.29976
11.1596	0.918749	1.2723
11.1703	4.48634	1.2723
11.1796	3.17127	1.26875
11.1896	8.34823	1.26875
11.1997	4.64176	1.29843
11.2096	10.0335	1.29843
11.2203	5.49937	1.31615
11.2295	-4.44531	1.31615
11.2395	7.29756	1.31881
11.2497	-3.85669	1.31881
11.2595	-1.17829	1.33254
11.2695	-10.4672	1.33254
11.2795	11.1251	1.3166
11.2895	-3.11697	1.3166
11.2997	-8.25154	1.30729
11.3095	7.5876	1.30729
11.3195	-16.5002	1.30508
11.3295	5.02489	1.30508
11.3395	-11.897	1.28514
11.3496	3.29864	1.28514
11.3595	-2.53028	1.27141
11.3695	-3.77452	1.27141
11.3795	13.7484	1.26831
11.3896	-22.3059	1.26831
11.3997	5.15696	1.24439
11.4095	0.825831	1.24439
11.4196	-7.65393	1.24483
11.4295	-3.2343	1.24483
11.4395	-1.33901	1.22711
11.4495	-6.17616	1.22711
11.4598	-11.3169	1.19654
11.4696	7.37014	1.19654
11.4796	-3.35937	1.15977
11.4896	-0.895805	1.15977
11.4995	0.102293	1.15667
11.5096	-1.23585	1.15667
11.5195	-9.85089	1.15357
11.5296	-12.7144	1.15357
11.5395	5.9261	1.12611
11.5495	-15.7029	1.12611
11.5596	1.72351	1.09908
11.5696	2.89703	1.09908
11.5795	-13.8017	1.09775
11.5896	6.85216	1.09775
11.5997	-5.27829	1.08181
11.6095	10.2468	1.08181
11.6195	-22.749	1.09111
11.6296	15.647	1.09111
11.6395	0.184712	1.09421
11.6496	-5.07129	1.09421
11.6595	9.09479	1.12522
11.6696	-13.867	1.12522
11.6795	5.19183	1.12655
11.6896	-1.15953	1.12655
11.6997	22.3483	1.13186
11.7095	-6.34109	1.13186
11.7196	2.87515	1.15667
11.7297	5.46549	1.15667
11.7396	-18.2687	1.158
11.7497	9.47156	1.158
11.7595	-13.298	1.12921
11.7695	9.90765	1.12921
11.7796	0.198625	1.12212
11.7896	7.17802	1.12212
11.7997	6.13263	1.14338
11.8095	-11.9534	1.14338
11.8198	15.905	1.16066
11.8296	-10.2838	1.16066
11.8395	6.12147	1.17705
11.8497	3.57191	1.17705
11.8596	1.61122	1.20097
11.8696	-1.96526	1.20097
11.8795	-6.9607	1.21471
11.8898	6.52548	1.21471
11.8995	-13.9099	1.20363
11.9095	6.98627	1.20363
11.9195	-5.40754	1.20585
11.9296	-2.41657	1.20585
11.9396	4.24987	1.20585
11.9495	-5.54793	1.20585
11.9595	10.0933	1.22268
11.9696	-7.2968	1.22268
11.9796	2.1427	1.23508
11.9895	-3.63744	1.23508
11.9996	-3.26253	1.22755
12.0095	5.5246	1.22755
12.0195	-0.982439	1.21161
12.0295	15.9571	1.21161
12.0396	-1.12444	1.24217
12.0495	3.35173	1.24217
12.0595	-0.320908	1.28027
12.0696	-4.6165	1.28027
12.0795	-0.086586	1.28692
12.0895	-0.478556	1.28692
12.0997	9.57376	1.28337
12.1096	2.17379	1.28337
12.1195	7.66294	1.30153
12.1296	-10.5691	1.30153
12.1396	2.84404	1.30021
12.1497	-1.56599	1.30021
12.1596	-4.43685	1.29888
12.1695	-3.52385	1.29888
12.1795	-5.9208	1.29046
12.1895	1.95176	1.29046
12.1997	-15.9913	1.25325
12.2095	1.74158	1.25325
12.2195	8.73903	1.21692
12.2295	-9.70807	1.21692
12.2395	7.11229	1.22224
12.2495	-3.90695	1.22224
12.2595	1.44848	1.22622
12.2696	-4.10897	1.22622
12.2795	4.8378	1.20939
12.2895	13.301	1.20939
12.2996	-5.32984	1.22179
12.3095	14.1004	1.22179
12.3195	8.46429	1.25679
12.3295	-1.88083	1.25679
12.3396	1.80114	1.27805
12.3495	4.38441	1.27805
12.3595	0.50846	1.2785
12.3696	-13.3906	1.2785
12.3795	2.57584	1.28027
12.3897	0.944861	1.28027
12.3995	-1.31344	1.25989
12.4095	8.97195	1.25989
12.4195	6.39462	1.26034
12.4295	2.71296	1.26034
12.4396	-6.3439	1.28071
12.4496	2.79345	1.28071
12.4595	-9.30001	1.28426
12.4695	-7.07986	1.28426
12.4795	0.492626	1.26654
12.4895	0.73688	1.26654
12.4997	-4.98043	1.2528
12.5095	-11.061	1.2528
12.5195	9.46182	1.22888
12.5295	-12.3118	1.22888
12.5396	10.074	1.23198
12.5497	12.5247	1.23198
12.5596	-6.32383	1.25679
12.5695	4.31401	1.25679
12.5796	-5.64281	1.2692
12.5896	5.85234	1.2692
12.5995	-14.876	1.24749
12.6095	-0.573439	1.24749
12.6195	4.9642	1.24572
12.6295	-12.7256	1.24572
12.6395	3.08185	1.23198
12.6497	-5.04332	1.23198
12.6595	-0.209183	1.1992
12.6695	-4.41008	1.1992
12.6795	12.843	1.17882
12.6902	-6.62479	1.17882
12.6997	-7.36339	1.17794
12.7095	-2.68148	1.17794
12.7195	-6.71293	1.12566
12.7295	-0.145519	1.12566
12.7395	-4.70437	1.09155
12.7497	7.52432	1.09155
12.7595	5.01108	1.09155
12.7695	-3.04338	1.09155
12.7795	8.81976	1.10396
12.7896	-4.42945	1.10396
12.7997	4.30726	1.10617
12.8096	10.2644	1.10617
12.8196	2.88373	1.12256
12.8295	4.86592	1.12256
12.8395	4.9958	1.15933
12.8495	2.57527	1.15933
12.8595	1.60962	1.16996
12.8695	11.7748	1.16996
12.8795	-0.697869	1.17705
12.8895	-3.1974	1.17705
12.8994	-3.30176	1.18458
12.9095	-2.06422	1.18458
12.9195	6.70841	1.18414
12.9295	6.10184	1.18414
12.9395	7.06644	1.20718
12.9495	14.6362	1.20718
12.9596	8.27738	1.25369
12.9695	1.47484	1.25369
12.9794	5.23282	1.28249
12.9895	-6.48485	1.28249
12.9995	-0.433188	1.29932
13.0095	-1.32809	1.29932
13.0195	1.22191	1.27717
13.0295	-0.608015	1.27717
13.0395	-5.95521	1.26654
13.0495	-5.64539	1.26654
13.0595	-1.93864	1.23553
13.0696	-3.81328	1.23553
13.0794	-1.26751	1.21426
13.0895	-7.83284	1.21426
13.0997	-3.43101	1.20895
13.1095	-11.6166	1.20895
13.1195	3.53445	1.16686
13.1296	-5.22868	1.16686
13.1395	1.43868	1.1168
13.1497	6.38699	1.1168
13.1595	-0.653159	1.10972
13.1695	6.08777	1.10972
13.1795	-1.67676	1.11769
13.1896	10.134	1.11769
13.1997	-2.82385	1.11414
13.2095	-0.08247	1.11414
13.2195	7.26696	1.11813
13.2304	3.82812	1.11813
13.2395	0.240963	1.13807
13.2497	-10.8245	1.13807
13.2595	16.7947	1.12345
13.2695	-1.68764	1.12345
13.2795	5.56852	1.12035
13.2894	5.61788	1.12035
13.2996	5.42074	1.14781
13.3095	2.39948	1.14781
13.3195	-3.59892	1.16775
13.3295	8.57439	1.16775
13.3394	-9.17239	1.16199
13.3497	2.78733	1.16199
13.3595	1.30639	1.14781
13.3695	5.04251	1.14781
13.3795	4.5807	1.15667
13.3895	-3.91745	1.15667
13.3995	11.2754	1.158
13.4095	2.79167	1.158
13.4195	7.74231	1.15224
13.4295	-0.087315	1.15224
13.4395	4.5487	1.17085
13.4495	2.30289	1.17085
13.4595	2.25309	1.18768
13.4695	12.6666	1.18768
13.4795	4.1921	1.2023
13.4895	12.1987	1.2023
13.4995	0.619714	1.23464
13.5094	14.3509	1.23464
13.5195	-7.69053	1.26964
13.5295	-12.2377	1.26964
13.5394	8.99545	1.27052
13.5494	-8.24266	1.27052
13.5594	3.12405	1.27318
13.5694	-5.88212	1.27318
13.5795	1.54708	1.26875
13.5895	3.46623	1.26875
13.5995	-6.43379	1.2723
13.6095	7.59398	1.2723
13.6195	-11.098	1.27274
13.6294	1.09015	1.27274
13.6394	3.63748	1.29533
13.6495	-12.1162	1.29533
13.6595	0.690272	1.29312
13.6694	-0.068506	1.29312
13.6794	3.59903	1.27495
13.6895	1.08609	1.27495
13.6995	3.76005	1.2692
13.7095	-1.32929	1.2692
13.7195	4.13179	1.27805
13.7294	2.84674	1.27805
13.7395	-4.45223	1.27805
13.7497	-0.706271	1.27805
13.7594	-1.48147	1.26476
13.7695	-3.62299	1.26476
13.7797	-12.6084	1.24217
13.7895	7.31407	1.24217
13.7999	-3.57025	1.21604
13.8095	-7.71842	1.21604
13.8195	8.52497	1.20983
13.8295	-16.8992	1.20983
13.8395	5.90168	1.1837
13.8497	-1.79133	1.1837
13.8595	-1.08141	1.15667
13.8695	5.79045	1.15667
13.8795	-3.67389	1.158
13.8897	13.6566	1.158
13.8995	-2.42858	1.19211
13.9095	8.83385	1.19211
13.9195	4.82891	1.21648
13.9295	5.66071	1.21648
13.9395	1.07939	1.25546
13.9495	1.09089	1.25546
13.9595	1.26995	1.28647
13.9694	-10.7705	1.28647
13.9795	0.73084	1.27451
13.9895	-10.1662	1.27451
13.9995	10.8318	1.27008
14.0095	2.47464	1.27008
14.0194	-7.19252	1.27141
14.0294	7.08514	1.27141
14.0395	-10.6267	1.27495
14.0495	3.38807	1.27495
14.0594	-12.6405	1.25059
14.0695	2.20255	1.25059
14.0794	7.47704	1.25945
14.0895	-11.2942	1.25945
14.0995	15.1875	1.27805
14.1095	4.39023	1.27805
14.1194	1.0437	1.27274
14.1295	-4.13031	1.27274
14.1394	4.0449	1.28116
14.1495	-8.82042	1.28116
14.1594	-12.855	1.28204
14.1695	0.586662	1.28204
14.1795	-9.04004	1.24129
14.1895	-0.781203	1.24129
14.1995	10.275	1.22091
14.2094	-5.58764	1.22091
14.2194	-9.56141	1.22224
14.2295	6.39119	1.22224
14.2395	-6.60458	1.20895
14.2495	-16.4004	1.20895
14.2594	3.63524	1.17705
14.2695	-3.14623	1.17705
14.2794	1.64446	1.16686
14.2895	5.60151	1.16686
14.2995	9.81048	1.16465
14.3094	13.225	1.16465
14.3195	-0.155878	1.17838
14.3294	18.2731	1.17838
14.3395	-1.06682	1.21515
14.3494	-5.86941	1.21515
14.3594	-4.69244	1.23774
14.3694	4.62732	1.23774
14.3795	-5.32972	1.21914
14.3895	7.11274	1.21914
14.3997	-2.62975	1.22357
14.4094	-4.74479	1.22357
14.4194	5.7848	1.21559
14.4295	-5.83122	1.21559
14.4395	1.73128	1.21825
14.45	-6.26762	1.21825
14.4595	1.43006	1.2085
14.4695	0.858858	1.2085
14.4795	-6.76208	1.20186
14.4894	1.59971	1.20186
14.4994	-4.98106	1.17262
14.5095	-1.43127	1.17262
14.5194	1.16544	1.1425
14.5294	-3.20171	1.1425
14.5394	7.5153	1.12522
14.5495	-12.7377	1.12522
14.5595	-1.25722	1.1106
14.5694	-3.5205	1.1106
14.5795	2.99372	1.10041
14.5895	1.28998	1.10041
14.5994	2.823	1.11326
14.6094	16.4527	1.11326
14.6195	1.17619	1.14648
14.6295	8.56463	1.14648
14.6394	3.1766	1.1961
14.6495	7.95536	1.1961
14.6594	7.74359	1.24394
14.6695	-0.455802	1.24394
14.6794	0.980755	1.27274
14.6896	-14.8967	1.27274
14.6994	-1.30367	1.26344
14.7095	2.24894	1.26344
14.7195	-3.56066	1.24705
14.7294	-1.54828	1.24705
14.7394	8.66219	1.26521
14.7495	12.8198	1.26521
14.7594	-14.3765	1.30331
14.7694	2.04504	1.30331
14.7794	-1.92463	1.29445
14.7894	4.00729	1.29445
14.7994	-7.43926	1.29533
14.8094	3.22277	1.29533
14.8195	7.48459	1.30153
14.8294	1.58777	1.30153
14.8394	10.9841	1.30375
14.8495	-0.978533	1.30375
14.8594	15.9156	1.3321
14.8694	-13.5097	1.3321
14.8794	12.7557	1.3609
14.8894	8.3672	1.3609
14.8995	-11.2026	1.3702
14.9094	20.4653	1.3702
14.9194	-8.39705	1.37552
14.9294	9.40587	1.37552
14.9394	-12.9916	1.37773
14.9494	5.05374	1.37773
14.9594	-5.14349	1.35912
14.9694	-14.1926	1.35912
14.9795	6.70122	1.33786
14.9894	-23.0834	1.33786
14.9994	8.15003	1.2971
15.0095	-12.87	1.2971
15.0194	9.94856	1.24439
15.0294	-3.89347	1.24439
15.0394	-11.5761	1.22888
15.0494	18.3014	1.22888
15.0594	-23.7873	1.22091
15.0694	6.20813	1.22091
15.0794	-3.37979	1.19832
15.0894	-1.25973	1.19832
15.0994	3.77535	1.17794
15.1094	4.82967	1.17794
15.1194	9.15831	1.2054
15.1294	-1.8187	1.2054
15.1394	11.897	1.228
15.1494	-1.87614	1.228
15.1594	9.6536	1.26299
15.1694	-2.57756	1.26299
15.1794	1.06382	1.31172
15.1894	3.23289	1.31172
15.1994	-17.4909	1.3321
15.2094	19.5343	1.3321
15.2194	-10.1169	1.32413
15.2294	7.92568	1.32413
15.2394	-4.61376	1.33653
15.2494	1.64973	1.33653
15.2594	9.64009	1.33476
15.2694	-30.3043	1.33476
15.2794	26.2955	1.31394
15.2894	-18.8025	1.31394
15.2994	1.01414	1.29799
15.3094	2.95659	1.29799
15.3194	-3.71794	1.28514
15.3294	10.6977	1.28514
15.3394	-10.1848	1.28337
15.3494	24.5912	1.28337
15.3594	-29.1046	1.27938
15.3694	0.045168	1.27938
15.3794	-0.373249	1.24882
15.3894	-13.9867	1.24882
15.3995	10.9316	1.22888
15.4094	0.991789	1.22888
15.4194	19.4473	1.23597
15.4294	-10.8421	1.23597
15.4394	14.5213	1.27008
15.4494	6.26788	1.27008
15.4594	-19.8399	1.28293
15.4695	4.42123	1.28293
15.4794	-2.88104	1.28381
15.4894	-7.46061	1.28381
15.4993	-1.60499	1.27717
15.5094	20.001	1.27717
15.5194	-4.16334	1.2909
15.5294	1.05016	1.2909
15.5394	8.12584	1.31084
15.5494	-10.7117	1.31084
15.5594	-12.0801	1.30685
15.5694	-11.6322	1.30685
15.5794	-0.486588	1.27274
15.5894	-11.2355	1.27274
15.5994	-1.12766	1.22711
15.6094	6.88987	1.22711
15.6194	-18.1137	1.21604
15.6295	-4.22957	1.21604
15.6394	-10.7861	1.16996
15.6494	-2.20509	1.16996
15.6594	-11.4716	1.1394
15.6694	-6.20678	1.1394
15.6794	1.87063	1.1168
15.6894	-12.1104	1.1168
15.6995	7.79969	1.09731
15.7094	-3.38151	1.09731
15.7194	11.4303	1.10529
15.7294	4.58631	1.10529
15.7396	8.78277	1.15623
15.7494	8.30493	1.15623
15.7594	4.60259	1.19787
15.7694	6.69651	1.19787
15.7794	-6.59637	1.23819
15.7893	11.7659	1.23819
15.7994	-6.11812	1.24439
15.8094	0.806089	1.24439
15.8194	-1.86829	1.2528
15.8294	0.492061	1.2528
15.8393	10.2051	1.23021
15.8494	-7.06553	1.23021
15.8594	12.3683	1.23819
15.8694	-2.43159	1.23819
15.8793	-2.82402	1.24837
15.8894	-7.66451	1.24837
15.8994	-8.76808	1.21249
15.9094	1.26338	1.21249
15.9193	-2.3191	1.19034
15.9293	13.5944	1.19034
15.9394	-0.542154	1.19521
15.9494	8.62435	1.19521
15.9593	2.18399	1.21072
15.9694	-3.74872	1.21072
15.9794	6.3738	1.19832
15.9894	-8.88629	1.19832
15.9994	12.977	1.20097
16.0094	2.94139	1.20097
16.0194	-5.08479	1.21471
16.0294	1.39359	1.21471
16.0394	2.30643	1.21559
16.0494	5.3329	1.21559
16.0594	-11.7119	1.22002
16.0693	0.359366	1.22002
16.0793	-8.26837	1.22445
16.0894	-12.0347	1.22445
16.0994	-13.8731	1.17882
16.1094	-1.09871	1.17882
16.1194	-2.82454	1.11592
16.1294	-5.87457	1.11592
16.1394	10.3649	1.0951
16.1494	-7.94195	1.0951
16.1593	-3.07037	1.07915
16.1694	-0.274263	1.07915
16.1794	-4.45735	1.04459
16.1894	-3.3066	1.04459
16.1993	-5.63981	1.01447
16.2094	4.94756	1.01447
16.2193	0.074783	0.997636
16.2293	1.32595	0.997636
16.2394	5.02113	0.998522
16.2493	-1.47334	0.998522
16.2594	-4.92603	0.989219
16.2694	-1.87137	0.989219
16.2793	0.767948	0.985675
16.2893	-6.27802	0.985675
16.2994	4.30887	0.984346
16.3093	-5.02891	0.984346
16.3194	-6.52884	0.958652
16.3294	-5.05075	0.958652
16.3394	1.28232	0.924984
16.3493	-3.12683	0.924984
16.3593	6.20114	0.916124
16.3694	10.2164	0.916124
16.3794	-7.67303	0.937831
16.3894	2.31928	0.937831
16.3994	3.29549	0.935616
16.4093	-0.053986	0.935616
16.4194	-0.983549	0.926313
16.4293	4.2062	0.926313
16.4394	8.04878	0.942261
16.4494	-7.58929	0.942261
16.4594	15.0557	0.961753
16.4694	4.93064	0.961753
16.4794	-1.8201	0.991877
16.4894	6.25788	0.991877
16.4994	9.71546	1.00694
16.5094	0.749495	1.00694
16.5194	2.04941	1.02112
16.5294	16.8382	1.02112
16.5393	-7.09344	1.04504
16.5493	8.71879	1.04504
16.5594	1.3884	1.08314
16.5694	-5.43234	1.08314
16.5794	0.634681	1.0756
16.5893	-0.785707	1.0756
16.5994	5.05141	1.09111
16.6093	-6.10684	1.09111
16.6193	14.0646	1.11237
16.6293	-1.13744	1.11237
16.6393	-1.51452	1.13497
16.6493	15.5912	1.13497
16.6593	-2.76693	1.15756
16.6693	9.97977	1.15756
16.6793	5.97197	1.18724
16.6893	5.50821	1.18724
16.6994	-6.74637	1.22667
16.7093	-7.75192	1.22667
16.7193	-0.212407	1.20939
16.7293	-9.00593	1.20939
16.7393	2.52394	1.19256
16.7493	-4.22509	1.19256
16.7593	-4.40445	1.18104
16.7693	-3.11571	1.18104
16.7793	-9.53541	1.1549
16.7893	-13.4835	1.1549
16.7993	-8.39295	1.10794
16.8093	0.634158	1.10794
16.8194	-24.2209	1.04681
16.8293	-4.64296	1.04681
16.8393	-1.12971	0.98789
16.8493	-16.989	0.98789
16.8593	2.49551	0.946691
16.8693	10.6454	0.946691
16.8794	0.937982	0.942704
16.8893	-12.7163	0.942704
16.8993	12.2354	0.944033
16.9092	1.78407	0.944033
16.9193	-8.66394	0.958652
16.9293	8.54799	0.958652
16.9393	6.92146	0.963525
16.9493	-6.89466	0.963525
16.9593	1.53805	0.962639
16.9693	16.1518	0.962639
16.9793	-7.70588	0.960867
16.9893	4.26696	0.960867
16.9993	13.1897	0.992763
17.0094	-9.38552	0.992763
17.0193	-0.137646	0.99232
17.0293	8.38564	0.99232
17.0393	7.22558	1.00384
17.0493	-8.13805	1.00384
17.0593	16.3955	1.03175
17.0693	5.22056	1.03175
17.0793	-11.9285	1.05744
17.0893	8.93754	1.05744
17.0993	14.1096	1.08624
17.1093	0.40238	1.08624
17.1193	10.926	1.13364
17.1294	21.1958	1.13364
17.1393	5.52724	1.1961
17.1492	7.18588	1.1961
17.1593	6.71396	1.25856
17.1694	2.29494	1.25856
17.1794	4.99754	1.30153
17.1893	-2.90312	1.30153
17.1993	0.549559	1.30508
17.2093	-4.94969	1.30508
17.2193	1.20851	1.29046
17.2294	1.79024	1.29046
17.2393	-7.6662	1.26698
17.2493	8.10325	1.26698
17.2593	-2.47424	1.27097
17.2693	0.407447	1.27097
17.2793	-7.62431	1.27938
17.2893	-2.38348	1.27938
17.2993	4.049	1.25502
17.3093	-13.7784	1.25502
17.3193	2.82989	1.22534
17.3293	1.39826	1.22534
17.3393	-5.96387	1.21471
17.3493	10.5286	1.21471
17.3593	2.52207	1.2249
17.3693	0.179775	1.2249
17.3793	2.0055	1.22667
17.3893	0.081919	1.22667
17.3993	-1.66016	1.23553
17.4093	-1.96237	1.23553
17.4193	-3.60036	1.24926
17.4293	10.3723	1.24926
17.4393	2.61131	1.26521
17.4493	7.59363	1.26521
17.4593	2.06132	1.29976
17.4693	-1.84212	1.29976
17.4792	-5.6706	1.30641
17.4892	-5.15176	1.30641
17.4993	-2.7935	1.25856
17.5093	-7.21201	1.25856
17.5193	-8.30214	1.20983
17.5293	16.284	1.20983
17.5393	-16.526	1.1806
17.5492	-7.12446	1.1806
17.5592	9.82195	1.14914
17.5693	-15.1092	1.14914
17.5792	2.58173	1.11503
17.5893	1.53057	1.11503
17.5993	6.12397	1.10085
17.6093	5.38461	1.10085
17.6193	9.85545	1.12168
17.6292	8.40278	1.12168
17.6392	5.67606	1.15091
17.6493	4.59102	1.15091
17.6593	2.29425	1.16199
17.6692	4.68553	1.16199
17.6793	-4.92625	1.17041
17.6893	9.00425	1.17041
17.6993	-11.0898	1.16819
17.7093	-1.72162	1.16819
17.7192	5.7331	1.1549
17.7293	-6.83213	1.1549
17.7393	6.61645	1.14117
17.7494	6.23987	1.14117
17.7593	16.0674	1.15357
17.7692	0.363567	1.15357
17.7793	6.85686	1.18015
17.7892	-1.41419	1.18015
17.7993	1.86249	1.20186
17.8093	3.38227	1.20186
17.8193	-7.19656	1.21958
17.8293	3.64129	1.21958
17.8393	-10.2978	1.20585
17.8493	-1.04021	1.20585
17.8593	-2.00337	1.21471
17.8693	-5.6817	1.21471
17.8792	-3.43268	1.20762
17.8893	-8.92695	1.20762
17.8993	-0.735137	1.18148
17.9092	-0.128201	1.18148
17.9192	3.34783	1.1611
17.9293	-0.955194	1.1611
17.9394	2.31575	1.16199
17.9493	8.00409	1.16199
17.9593	4.62305	1.16332
17.9693	8.37704	1.16332
17.9793	5.18683	1.16731
17.9893	9.34311	1.16731
17.9992	0.266371	1.18813
18.0093	-11.0803	1.18813
18.0193	2.63362	1.18104
18.0293	-8.51567	1.18104
18.0393	2.92627	1.14471
18.0493	-5.15969	1.14471
18.0592	9.30089	1.12035
18.0694	2.25564	1.12035
18.0793	10.673	1.14959
